2024-05-29 02:15:58,216: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,217: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,217: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,217: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,218: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,218: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,219: root: INFO: Current backtesting datetime 2023-10-16 07:30:00-05:00
2024-05-29 02:15:58,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,220: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 02:15:58,220: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,220: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,221: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,221: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,222: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,222: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,222: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,224: root: INFO: Current backtesting datetime 2023-10-16 08:30:00-05:00
2024-05-29 02:15:58,224: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 02:15:58,225: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,426: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,426: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,427: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,439: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,442: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,443: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:58,443: root: INFO: Current backtesting datetime 2023-10-16 15:00:00-05:00
2024-05-29 02:15:58,443: root: INFO: Current backtesting datetime 2023-10-17 08:30:00-05:00
2024-05-29 02:15:58,449: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,646: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,646: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,650: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,651: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:58,651: root: INFO: Current backtesting datetime 2023-10-17 15:00:00-05:00
2024-05-29 02:15:58,651: root: INFO: Current backtesting datetime 2023-10-18 08:30:00-05:00
2024-05-29 02:15:58,652: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,825: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,826: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
